1ClIV-1-2-1_-1_1_0--0.67_-0.33,3.397,1.099643943
1ClIV-1-2-1_0_0_1--0.33_-0.67,3.406,1.099643943
1ClIV-1-2-1_0_0_1-0.67_0.33,3.615,1.099643943
1ClIZr-1-2--1_0_0_-1-Iz--0.33_-0.67,0.842,0.876759755
1ClIZr-1-2--1_0_0_-1-Iz-0_0,0.847,0.876759755
1ClIZr-1-2--1_1_-1_0-Iz--0.67_-0.33,0.837,0.876759755
1ClIZr-1-2--1_1_-1_0-Iz-0_0,0.827,0.876759755
1ClIZr-1-2-1_-1_1_0--0.33_-0.67,0.224,0.876759755
1ClIZr-1-2-1_-1_1_0-0.33_-0.33,0.231,0.876759755
1ClIZr-1-2-1_-1_1_0-0_0,0.219,0.876759755
1ClIZr-1-2-1_0_0_1--0.67_-0.33,0.204,0.876759755
1ClIZr-1-2-1_0_0_1-0.67_0.33,0.226,0.876759755
1ClIZr-1-2-1_0_0_1-0_0,0.231,0.876759755
1ClSbSe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.888,1.17164036
1ClSbSe-1-2--1_0_0_-1-Iz--0.67_-0.33,0.945,1.17164036
1ClSbSe-1-2--1_0_0_-1-Iz-0_0,0.786,1.17164036
1ClSbSe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.83,1.17164036
1ClSbSe-1-2--1_1_-1_0-Iz-0_0,0.943,1.17164036
1ClSbSe-1-2-1_-1_1_0--0.33_-0.67,0.526,1.17164036
1ClSbSe-1-2-1_-1_1_0--0.67_-0.33,0.475,1.17164036
1ClSbSe-1-2-1_0_0_1--0.33_-0.67,0.501,1.17164036
1ClSbSe-1-2-1_0_0_1--0.67_-0.33,0.399,1.17164036
1ClSbSe-1-2-1_0_0_1-0_0,0.486,1.17164036
1ClSbSe-2-2--1_0_0_-1-Iz--0.33_-0.67,1.32,1.673512439
1ClSbSe-2-2--1_0_0_-1-Iz-0.33_-0.33,1.422,1.673512439
1ClSbSe-2-2--1_0_0_-1-Iz-0_0,1.402,1.673512439
1ClSbSe-2-2--1_1_-1_0-Iz--0.67_-0.33,1.352,1.673512439
1ClSbSe-2-2--1_1_-1_0-Iz-0_0,1.369,1.673512439
1ClSbSe-2-2-1_-1_1_0--0.33_-0.67,0.489,1.673512439
1ClSbSe-2-2-1_-1_1_0-0.33_-0.33,0.508,1.673512439
1ClSbSe-2-2-1_-1_1_0-0_0,0.462,1.673512439
1ClSbSe-2-2-1_0_0_1--0.67_-0.33,0.554,1.673512439
1ClSbSe-2-2-1_0_0_1-0.67_0.33,0.563,1.673512439
1ClSbTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.93,1.254939468
1ClSbTe-1-2--1_0_0_-1-Iz--0.67_-0.33,1.058,1.254939468
1ClSbTe-1-2--1_0_0_-1-Iz-0_0,0.831,1.254939468
1ClSbTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.878,1.254939468
1ClSbTe-1-2--1_1_-1_0-Iz-0_0,1.044,1.254939468
1ClSbTe-1-2-1_-1_1_0--0.33_-0.67,0.304,1.254939468
1ClSbTe-1-2-1_-1_1_0--0.67_-0.33,0.246,1.254939468
1ClSbTe-1-2-1_0_0_1--0.33_-0.67,0.28,1.254939468
1ClSbTe-1-2-1_0_0_1-0_0,0.246,1.254939468
1CrSSe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.329,0.781991378
1CrSSe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.276,0.781991378
1CrSSe-1-2-1_-1_1_0--0.33_-0.67,0.203,0.781991378
1CrSSe-1-2-1_-1_1_0-0.67_0.33,0.73,0.781991378
1CrSSe-1-2-1_-1_1_0-0_0,0.225,0.781991378
1CrSSe-1-2-1_0_0_1--0.67_-0.33,0.19,0.781991378
1CrSSe-1-2-1_0_0_1-0.67_0.33,0.223,0.781991378
1CrSeTe-1-2--1_0_0_-1-Iz-0_0,0.011,0.57217765
1CrSeTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.003,0.57217765
1CrSeTe-1-2-1_-1_1_0--0.33_-0.67,0.153,0.57217765
1CrSeTe-1-2-1_-1_1_0-0.67_0.33,0.566,0.57217765
1CrSeTe-1-2-1_0_0_1--0.67_-0.33,0.55,0.57217765
1CrSeTe-1-2-1_0_0_1-0.67_0.33,0.55,0.57217765
1HfSTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.038424547
1HfSTe-1-2--1_0_0_-1-Iz-0.33_-0.33,0.015,0.038424547
1HfSTe-1-2--1_0_0_-1-Iz-0_0,0.0,0.038424547
1HfSTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.028,0.038424547
1HfSTe-1-2--1_1_-1_0-Iz-0_0,0.0,0.038424547
1HfSTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.038424547
1HfSTe-1-2-1_-1_1_0-0.33_-0.33,0.013,0.038424547
1HfSTe-1-2-1_-1_1_0-0_0,0.0,0.038424547
1HfSTe-1-2-1_0_0_1--0.67_-0.33,0.0,0.038424547
1HfSTe-1-2-1_0_0_1-0.67_0.33,0.0,0.038424547
1HfSTe-1-2-1_0_0_1-0_0,0.0,0.038424547
1HfSTe-2-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1HfSTe-2-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1HfSTe-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1HfSTe-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1HfSTe-2-2--1_1_-1_0-Iz-0_0,0.0,0.0
1HfSTe-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1HfSTe-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1HfSTe-2-2-1_-1_1_0-0_0,0.0,0.0
1HfSTe-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1HfSTe-2-2-1_0_0_1--0.67_-0.33,0.0,0.0
1HfSTe-2-2-1_0_0_1-0_0,0.0,0.0
1HfSeTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.021,0.142300917
1HfSeTe-1-2--1_0_0_-1-Iz-0_0,0.105,0.142300917
1HfSeTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.09,0.142300917
1HfSeTe-1-2--1_1_-1_0-Iz-0_0,0.065,0.142300917
1HfSeTe-1-2-1_-1_1_0--0.33_-0.67,0.021,0.142300917
1HfSeTe-1-2-1_-1_1_0-0.33_-0.33,0.052,0.142300917
1HfSeTe-1-2-1_-1_1_0-0_0,0.037,0.142300917
1HfSeTe-1-2-1_0_0_1--0.67_-0.33,0.114,0.142300917
1HfSeTe-1-2-1_0_0_1-0.67_0.33,0.019,0.142300917
1HfSeTe-1-2-1_0_0_1-0_0,0.024,0.142300917
1HfSeTe-2-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1HfSeTe-2-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1HfSeTe-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1HfSeTe-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1HfSeTe-2-2--1_1_-1_0-Iz-0_0,0.0,0.0
1HfSeTe-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1HfSeTe-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1HfSeTe-2-2-1_-1_1_0-0_0,0.0,0.0
1HfSeTe-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1HfSeTe-2-2-1_0_0_1--0.67_-0.33,0.0,0.0
1HfSeTe-2-2-1_0_0_1-0_0,0.0,0.0
1ISSb-1-2--1_0_0_-1-Iz--0.33_-0.67,1.172,1.219102972
1ISSb-1-2--1_0_0_-1-Iz--0.67_-0.33,1.167,1.219102972
1ISSb-1-2--1_0_0_-1-Iz-0_0,1.19,1.219102972
1ISSb-1-2--1_1_-1_0-Iz--0.67_-0.33,1.137,1.219102972
1ISSb-1-2--1_1_-1_0-Iz-0_0,1.126,1.219102972
1ISSb-1-2-1_-1_1_0--0.33_-0.67,0.925,1.219102972
1ISSb-1-2-1_-1_1_0--0.67_-0.33,0.932,1.219102972
1ISSb-1-2-1_-1_1_0-0_0,0.751,1.219102972
1ISSb-1-2-1_0_0_1--0.33_-0.67,0.917,1.219102972
1ISSb-1-2-1_0_0_1--0.67_-0.33,0.762,1.219102972
1ISSb-1-2-1_0_0_1-0_0,0.921,1.219102972
1ISbSe-2-2--1_0_0_-1-Iz--0.33_-0.67,0.825,1.011790027
1ISbSe-2-2--1_0_0_-1-Iz--0.67_-0.33,0.85,1.011790027
1ISbSe-2-2--1_0_0_-1-Iz-0_0,0.717,1.011790027
1ISbSe-2-2--1_1_-1_0-Iz--0.67_-0.33,0.752,1.011790027
1ISbSe-2-2--1_1_-1_0-Iz-0_0,0.845,1.011790027
1ISbSe-2-2-1_-1_1_0--0.33_-0.67,0.906,1.011790027
1ISbSe-2-2-1_-1_1_0--0.67_-0.33,0.904,1.011790027
1ISbSe-2-2-1_-1_1_0-0_0,0.856,1.011790027
1ISbSe-2-2-1_0_0_1--0.33_-0.67,0.915,1.011790027
1ISbSe-2-2-1_0_0_1--0.67_-0.33,0.866,1.011790027
1ISbSe-2-2-1_0_0_1-0_0,0.918,1.011790027
1ISbTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.601,1.01063349
1ISbTe-1-2--1_0_0_-1-Iz-0.33_-0.33,0.89,1.01063349
1ISbTe-1-2--1_0_0_-1-Iz-0_0,0.666,1.01063349
1ISbTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.677,1.01063349
1ISbTe-1-2--1_1_-1_0-Iz-0_0,0.7,1.01063349
1ISbTe-1-2-1_-1_1_0--0.33_-0.67,0.193,1.01063349
1ISbTe-1-2-1_-1_1_0-0.33_-0.33,0.296,1.01063349
1ISbTe-1-2-1_-1_1_0-0_0,0.248,1.01063349
1ISbTe-1-2-1_0_0_1--0.67_-0.33,0.314,1.01063349
1ISbTe-1-2-1_0_0_1-0.67_0.33,0.239,1.01063349
1ISbTe-2-2--1_0_0_-1-Iz--0.33_-0.67,0.57,0.837731632
1ISbTe-2-2--1_0_0_-1-Iz--0.67_-0.33,0.669,0.837731632
1ISbTe-2-2--1_0_0_-1-Iz-0_0,0.375,0.837731632
1ISbTe-2-2--1_1_-1_0-Iz--0.67_-0.33,0.477,0.837731632
1ISbTe-2-2--1_1_-1_0-Iz-0_0,0.673,0.837731632
1ISbTe-2-2-1_-1_1_0--0.33_-0.67,0.393,0.837731632
1ISbTe-2-2-1_-1_1_0--0.67_-0.33,0.423,0.837731632
1ISbTe-2-2-1_0_0_1--0.33_-0.67,0.422,0.837731632
1ISbTe-2-2-1_0_0_1--0.67_-0.33,0.449,0.837731632
1ISbTe-2-2-1_0_0_1-0_0,0.408,0.837731632
1MoOS-1-2--1_0_0_-1--0.14_-0.57,0.0,1.060118401
1MoOS-1-2--1_0_0_-1--0.8_-0.9,0.0,1.060118401
1MoOS-1-2--1_0_0_-1-0.53_-0.24,0.0,1.060118401
1MoOS-1-2--1_0_0_-1-Iz--0.14_-0.57,0.803,1.060118401
1MoOS-1-2--1_0_0_-1-Iz--0.8_-0.9,0.7,1.060118401
1MoOS-1-2--1_0_0_-1-Iz-0.53_-0.24,0.782,1.060118401
1MoOS-1-2-1_-1_0_-1-0.5_0,0.0,1.060118401
1MoOS-1-2-1_-1_0_-1-Iz-0.5_0,0.775,1.060118401
1MoOS-1-2-1_0_0_1--0.67_-0.33,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0.5_0,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0.67_0.33,0.0,1.060118401
1MoOS-1-2-1_0_0_1-0_0,0.0,1.060118401
1MoOS-1-2-1_0_0_1-Iz--0.67_-0.33,0.747,1.060118401
1MoOS-1-2-1_0_0_1-Iz-0.5_0,0.755,1.060118401
1MoOSe-1-2--1_0_0_-1--0.18_-0.59,0.0,0.752259767
1MoOSe-1-2--1_0_0_-1--0.85_-0.93,0.0,0.752259767
1MoOSe-1-2--1_0_0_-1-0.48_-0.26,0.0,0.752259767
1MoOSe-1-2--1_0_0_-1-Iz--0.18_-0.59,0.515,0.752259767
1MoOSe-1-2--1_0_0_-1-Iz--0.85_-0.93,0.384,0.752259767
1MoOSe-1-2-1_-1_0_-1-0.5_0,0.0,0.752259767
1MoOSe-1-2-1_0_0_1--0.67_-0.33,0.0,0.752259767
1MoOSe-1-2-1_0_0_1-0.5_0,0.0,0.752259767
1MoOSe-1-2-1_0_0_1-0.67_0.33,0.0,0.752259767
1MoOSe-1-2-1_0_0_1-0_0,0.0,0.752259767
1MoOSe-1-2-1_0_0_1-Iz--0.67_-0.33,0.441,0.752259767
1MoOSe-1-2-1_0_0_1-Iz-0.5_0,0.448,0.752259767
1MoSSe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.9,1.452982616
1MoSSe-1-2--1_0_0_-1-Iz-0.33_-0.33,1.112,1.452982616
1MoSSe-1-2--1_0_0_-1-Iz-0_0,0.869,1.452982616
1MoSSe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.817,1.452982616
1MoSSe-1-2--1_1_-1_0-Iz-0_0,1.129,1.452982616
1MoSSe-1-2-1_-1_1_0--0.33_-0.67,0.704,1.452982616
1MoSSe-1-2-1_-1_1_0-0.33_-0.33,0.77,1.452982616
1MoSSe-1-2-1_-1_1_0-0_0,0.73,1.452982616
1MoSSe-1-2-1_0_0_1--0.67_-0.33,0.66,1.452982616
1MoSSe-1-2-1_0_0_1-0.67_0.33,0.739,1.452982616
1MoSSe-1-2-1_0_0_1-0_0,0.777,1.452982616
1MoSTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.32,0.992452026
1MoSTe-1-2--1_0_0_-1-Iz-0_0,0.195,0.992452026
1MoSTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.206,0.992452026
1MoSTe-1-2-1_-1_1_0--0.33_-0.67,0.07,0.992452026
1MoSTe-1-2-1_-1_1_0-0.33_-0.33,0.107,0.992452026
1MoSTe-1-2-1_-1_1_0-0_0,0.101,0.992452026
1MoSTe-1-2-1_0_0_1--0.67_-0.33,0.063,0.992452026
1MoSTe-1-2-1_0_0_1-0.67_0.33,0.086,0.992452026
1MoSTe-1-2-1_0_0_1-0_0,0.116,0.992452026
1NbSTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1NbSTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1NbSTe-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1NbSTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1NbSTe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1NbSTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NbSTe-1-2-1_0_0_1-0_0,0.0,0.0
1NbSTe-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1NbSeTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1NbSeTe-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1NbSeTe-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1NbSeTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1NbSeTe-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1NbSeTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1NbSeTe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1NbSeTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NbSeTe-1-2-1_0_0_1-0_0,0.0,0.0
1OSW-1-2--1_0_0_-1--0.16_-0.58,0.06,1.502518585
1OSW-1-2--1_0_0_-1--0.82_-0.91,0.048,1.502518585
1OSW-1-2--1_0_0_-1-0.51_-0.24,0.062,1.502518585
1OSW-1-2--1_0_0_-1-Iz--0.16_-0.58,1.268,1.502518585
1OSW-1-2--1_0_0_-1-Iz--0.82_-0.91,1.158,1.502518585
1OSW-1-2--1_0_0_-1-Iz-0.51_-0.24,1.249,1.502518585
1OSW-1-2-1_-1_0_-1-0.5_0,0.066,1.502518585
1OSW-1-2-1_-1_0_-1-Iz-0.5_0,1.238,1.502518585
1OSW-1-2-1_0_0_1--0.67_-0.33,0.053,1.502518585
1OSW-1-2-1_0_0_1-0.5_0,0.052,1.502518585
1OSW-1-2-1_0_0_1-0.67_0.33,0.05,1.502518585
1OSW-1-2-1_0_0_1-0_0,0.063,1.502518585
1OSW-1-2-1_0_0_1-Iz--0.67_-0.33,1.209,1.502518585
1OSW-1-2-1_0_0_1-Iz-0.5_0,1.217,1.502518585
1OSW-1-2-1_0_0_1-Iz-0_0,1.231,1.502518585
1OSeW-1-2--1_0_0_-1--0.2_-0.6,0.0,1.244370247
1OSeW-1-2--1_0_0_-1--0.87_-0.93,0.0,1.244370247
1OSeW-1-2--1_0_0_-1-0.47_-0.27,0.0,1.244370247
1OSeW-1-2--1_0_0_-1-Iz--0.87_-0.93,0.857,1.244370247
1OSeW-1-2-1_-1_0_-1-0.5_0,0.0,1.244370247
1OSeW-1-2-1_0_0_1--0.67_-0.33,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0.5_0,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0.67_0.33,0.0,1.244370247
1OSeW-1-2-1_0_0_1-0_0,0.0,1.244370247
1OSeW-1-2-1_0_0_1-Iz--0.67_-0.33,0.919,1.244370247
1OSeW-1-2-1_0_0_1-Iz-0.5_0,0.933,1.244370247
1SSeTa-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1SSeTa-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1SSeTa-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SSeTa-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SSeTa-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1SSeTa-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1SSeTa-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SSeTa-1-2-1_-1_1_0-0_0,0.0,0.0
1SSeTa-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SSeTa-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1SSeTa-1-2-1_0_0_1-0_0,0.0,0.0
1SSeTi-1-2--1_0_0_-1-Iz--0.33_-0.67,0.392,0.505327346
1SSeTi-1-2--1_0_0_-1-Iz-0.33_-0.33,0.462,0.505327346
1SSeTi-1-2--1_0_0_-1-Iz-0_0,0.441,0.505327346
1SSeTi-1-2--1_1_-1_0-Iz--0.67_-0.33,0.387,0.505327346
1SSeTi-1-2--1_1_-1_0-Iz-0_0,0.416,0.505327346
1SSeTi-1-2-1_-1_1_0--0.33_-0.67,0.381,0.505327346
1SSeTi-1-2-1_-1_1_0-0.33_-0.33,0.339,0.505327346
1SSeTi-1-2-1_-1_1_0-0_0,0.336,0.505327346
1SSeTi-1-2-1_0_0_1--0.67_-0.33,0.44,0.505327346
1SSeTi-1-2-1_0_0_1-0.67_0.33,0.332,0.505327346
1SSeV-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SSeV-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SSeV-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SSeV-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SSeV-2-2-1_0_0_1-0.67_0.33,0.0,0.0
1SSeW-1-2--1_0_0_-1-Iz--0.33_-0.67,1.087,1.401613308
1SSeW-1-2--1_0_0_-1-Iz-0.33_-0.33,1.276,1.401613308
1SSeW-1-2--1_0_0_-1-Iz-0_0,1.089,1.401613308
1SSeW-1-2--1_1_-1_0-Iz--0.67_-0.33,0.994,1.401613308
1SSeW-1-2-1_-1_1_0--0.33_-0.67,0.76,1.401613308
1SSeW-1-2-1_-1_1_0-0.33_-0.33,0.722,1.401613308
1SSeW-1-2-1_-1_1_0-0_0,0.759,1.401613308
1SSeW-1-2-1_0_0_1--0.67_-0.33,0.691,1.401613308
1SSeW-1-2-1_0_0_1-0.67_0.33,0.817,1.401613308
1SSeW-1-2-1_0_0_1-0_0,0.729,1.401613308
1STaTe-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1STaTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1STaTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STaTe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1STaTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1STaTe-1-2-1_0_0_1-0_0,0.0,0.0
1STeTi-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.093106235
1STeTi-1-2--1_0_0_-1-Iz-0.33_-0.33,0.03,0.093106235
1STeTi-1-2--1_0_0_-1-Iz-0_0,0.0,0.093106235
1STeTi-1-2--1_1_-1_0-Iz--0.67_-0.33,0.062,0.093106235
1STeTi-1-2--1_1_-1_0-Iz-0_0,0.0,0.093106235
1STeTi-1-2-1_-1_1_0--0.33_-0.67,0.044,0.093106235
1STeTi-1-2-1_-1_1_0-0.33_-0.33,0.065,0.093106235
1STeTi-1-2-1_-1_1_0-0_0,0.08,0.093106235
1STeTi-1-2-1_0_0_1--0.67_-0.33,0.018,0.093106235
1STeTi-1-2-1_0_0_1-0.67_0.33,0.061,0.093106235
1STeTi-1-2-1_0_0_1-0_0,0.078,0.093106235
1STeTi-2-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1STeTi-2-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1STeTi-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1STeTi-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1STeTi-2-2--1_1_-1_0-Iz-0_0,0.0,0.0
1STeTi-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STeTi-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1STeTi-2-2-1_-1_1_0-0_0,0.0,0.0
1STeTi-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1STeTi-2-2-1_0_0_1--0.67_-0.33,0.0,0.0
1STeTi-2-2-1_0_0_1-0_0,0.0,0.0
1STeV-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STeV-2-2-1_0_0_1-0_0,0.0,0.0
1STeW-1-2--1_0_0_-1-Iz--0.33_-0.67,0.501,1.14108216
1STeW-1-2--1_1_-1_0-Iz--0.67_-0.33,0.381,1.14108216
1STeW-1-2-1_-1_1_0--0.33_-0.67,0.057,1.14108216
1STeW-1-2-1_-1_1_0-0.33_-0.33,0.087,1.14108216
1STeW-1-2-1_-1_1_0-0_0,0.097,1.14108216
1STeW-1-2-1_0_0_1--0.67_-0.33,0.045,1.14108216
1STeW-1-2-1_0_0_1-0.67_0.33,0.083,1.14108216
1STeW-1-2-1_0_0_1-0_0,0.093,1.14108216
1STeZr-2-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1STeZr-2-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1STeZr-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1STeZr-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1STeZr-2-2--1_1_-1_0-Iz-0_0,0.0,0.0
1STeZr-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1STeZr-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1STeZr-2-2-1_-1_1_0-0_0,0.0,0.0
1STeZr-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1STeZr-2-2-1_0_0_1--0.67_-0.33,0.0,0.0
1STeZr-2-2-1_0_0_1-0_0,0.0,0.0
1SeTaTe-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1SeTaTe-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SeTaTe-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SeTaTe-1-2--1_1_-1_0-Iz-0_0,0.0,0.0
1SeTaTe-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1SeTaTe-1-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SeTaTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SeTaTe-1-2-1_0_0_1-0_0,0.0,0.0
1SeTeTi-2-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1SeTeTi-2-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1SeTeTi-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SeTeTi-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SeTeTi-2-2--1_1_-1_0-Iz-0_0,0.0,0.0
1SeTeTi-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1SeTeTi-2-2-1_-1_1_0--0.67_-0.33,0.0,0.0
1SeTeTi-2-2-1_-1_1_0-0_0,0.0,0.0
1SeTeTi-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
1SeTeTi-2-2-1_0_0_1-0_0,0.0,0.0
1SeTeV-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.119801996
1SeTeV-1-2--1_0_0_-1-Iz-0_0,0.0,0.119801996
1SeTeV-1-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.119801996
1SeTeV-2-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SeTeV-2-2--1_1_-1_0-Iz--0.67_-0.33,0.0,0.0
1SeTeV-2-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1SeTeV-2-2-1_-1_1_0-0.67_0.33,0.0,0.0
1SeTeV-2-2-1_0_0_1-0_0,0.0,0.0
1SeTeZr-2-2--1_0_0_-1-Iz--0.33_-0.67,0.119,0.262015484
1SeTeZr-2-2--1_0_0_-1-Iz-0.33_-0.33,0.217,0.262015484
1SeTeZr-2-2--1_0_0_-1-Iz-0_0,0.198,0.262015484
1SeTeZr-2-2--1_1_-1_0-Iz--0.67_-0.33,0.186,0.262015484
1SeTeZr-2-2--1_1_-1_0-Iz-0_0,0.158,0.262015484
1SeTeZr-2-2-1_-1_1_0--0.33_-0.67,0.088,0.262015484
1SeTeZr-2-2-1_-1_1_0-0.33_-0.33,0.083,0.262015484
1SeTeZr-2-2-1_-1_1_0-0_0,0.087,0.262015484
1SeTeZr-2-2-1_0_0_1--0.67_-0.33,0.208,0.262015484
1SeTeZr-2-2-1_0_0_1-0.67_0.33,0.072,0.262015484
1SeTeZr-2-2-1_0_0_1-0_0,0.054,0.262015484
2AlBrS-1-2-1_0_0_1-0_0,2.242,2.262506594
2AlBrSe-1-2-1_0_0_1-0.5_0,1.525,1.534616976
2AlBrSe-1-2-1_0_0_1-0_-0.5,1.452,1.534616976
2AlBrSe-1-2-1_0_0_1-0_0,1.473,1.534616976
2AlIS-1-2-1_0_0_1-0.5_-0.5,1.595,1.614703097
2AlIS-1-2-1_0_0_1-0_0,1.532,1.614703097
2AlISe-1-2-1_0_0_1-0_-0.5,1.481,1.492924982
2AlISe-1-2-1_0_0_1-0_0,1.463,1.492924982
2AsCoLi-1-2-1_0_0_1-0_0,0.0,0.0
2AsCoNa-1-2-1_0_0_1-0_0,0.0,0.0
2BrCaH-1-2-1_0_0_1--0.5_-0.5,4.188,4.19445157
2BrCaH-1-2-1_0_0_1--0.5_0,4.189,4.19445157
2BrCaH-1-2-1_0_0_1-0_0,4.163,4.19445157
2BrCoO-1-2-1_0_0_1-0_0,0.0,0.0
2BrCoSe-1-2-1_0_0_1-0_0,0.0,0.0
2BrCrSe-1-2-1_0_0_1-0_0,0.101,0.178986793
2BrCuO-1-2-1_0_0_1-0_0,0.0,0.0
2BrGaS-1-2-1_0_0_1-0_0,1.459,1.484856462
2BrHSr-1-2-1_0_0_1--0.5_0,4.312,4.354041322
